2020-05-04 06:30:39.107+0000 WARN [o.n.k.i.JvmChecker] The dbms.memory.heap.max_size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a JVM computed heuristic of 522190848 bytes is used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-05-04 06:30:39.109+0000 WARN [o.n.k.i.JvmChecker] The dbms.memory.heap.initial_size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a JVM computed heuristic of 33554432 bytes is used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-05-04 06:30:39.151+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-05-04 06:30:39.154+0000 INFO [o.n.i.d.DiagnosticsManager]                              [ System diagnostics ]                             
2020-05-04 06:30:39.155+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-05-04 06:30:39.159+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-04 06:30:39.160+0000 INFO [o.n.i.d.DiagnosticsManager]                          [ System memory information ]                          
2020-05-04 06:30:39.162+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-04 06:30:39.173+0000 INFO [o.n.i.d.DiagnosticsManager] Total Physical memory: 1.943GiB
2020-05-04 06:30:39.174+0000 INFO [o.n.i.d.DiagnosticsManager] Free Physical memory: 613.4MiB
2020-05-04 06:30:39.175+0000 INFO [o.n.i.d.DiagnosticsManager] Committed virtual memory: 2.932GiB
2020-05-04 06:30:39.176+0000 INFO [o.n.i.d.DiagnosticsManager] Total swap space: 1024MiB
2020-05-04 06:30:39.176+0000 INFO [o.n.i.d.DiagnosticsManager] Free swap space: 1024MiB
2020-05-04 06:30:39.177+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-05-04 06:30:39.177+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-04 06:30:39.178+0000 INFO [o.n.i.d.DiagnosticsManager]                            [ JVM memory information ]                           
2020-05-04 06:30:39.178+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-04 06:30:39.180+0000 INFO [o.n.i.d.DiagnosticsManager] Free  memory: 23.58MiB
2020-05-04 06:30:39.181+0000 INFO [o.n.i.d.DiagnosticsManager] Total memory: 41.00MiB
2020-05-04 06:30:39.182+0000 INFO [o.n.i.d.DiagnosticsManager] Max   memory: 498.0MiB
2020-05-04 06:30:39.192+0000 INFO [o.n.i.d.DiagnosticsManager] Garbage Collector: G1 Young Generation: [G1 Eden Space, G1 Survivor Space, G1 Old Gen]
2020-05-04 06:30:39.193+0000 INFO [o.n.i.d.DiagnosticsManager] Garbage Collector: G1 Old Generation: [G1 Eden Space, G1 Survivor Space, G1 Old Gen]
2020-05-04 06:30:39.201+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'non-nmethods' (Non-heap memory): committed=2.438MiB, used=1.099MiB, max=5.559MiB, threshold=0B
2020-05-04 06:30:39.203+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: Metaspace (Non-heap memory): committed=19.88MiB, used=19.31MiB, max=-1B, threshold=0B
2020-05-04 06:30:39.205+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'profiled nmethods' (Non-heap memory): committed=2.625MiB, used=2.567MiB, max=117.2MiB, threshold=0B
2020-05-04 06:30:39.208+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: Compressed Class Space (Non-heap memory): committed=2.125MiB, used=1.896MiB, max=1024MiB, threshold=0B
2020-05-04 06:30:39.209+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Eden Space (Heap memory): committed=14.00MiB, used=5.000MiB, max=-1B, threshold=?
2020-05-04 06:30:39.211+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Old Gen (Heap memory): committed=26.00MiB, used=11.42MiB, max=498.0MiB, threshold=0B
2020-05-04 06:30:39.212+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Survivor Space (Heap memory): committed=1024KiB, used=1024KiB, max=-1B, threshold=?
2020-05-04 06:30:39.214+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'non-profiled nmethods' (Non-heap memory): committed=2.438MiB, used=444.1KiB, max=117.2MiB, threshold=0B
2020-05-04 06:30:39.217+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-05-04 06:30:39.218+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-04 06:30:39.219+0000 INFO [o.n.i.d.DiagnosticsManager]                         [ Operating system information ]                        
2020-05-04 06:30:39.220+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-04 06:30:39.221+0000 INFO [o.n.i.d.DiagnosticsManager] Operating System: Linux; version: 4.19.76-linuxkit; arch: amd64; cpus: 2
2020-05-04 06:30:39.227+0000 INFO [o.n.i.d.DiagnosticsManager] Max number of file descriptors: 1048576
2020-05-04 06:30:39.228+0000 INFO [o.n.i.d.DiagnosticsManager] Number of open file descriptors: 153
2020-05-04 06:30:39.243+0000 INFO [o.n.i.d.DiagnosticsManager] Process id: 6@e53705e668ed
2020-05-04 06:30:39.244+0000 INFO [o.n.i.d.DiagnosticsManager] Byte order: LITTLE_ENDIAN
2020-05-04 06:30:39.263+0000 INFO [o.n.i.d.DiagnosticsManager] Local timezone: Etc/UTC
2020-05-04 06:30:39.264+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-05-04 06:30:39.265+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-04 06:30:39.266+0000 INFO [o.n.i.d.DiagnosticsManager]                               [ JVM information ]                               
2020-05-04 06:30:39.267+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-04 06:30:39.268+0000 INFO [o.n.i.d.DiagnosticsManager] VM Name: OpenJDK 64-Bit Server VM
2020-05-04 06:30:39.270+0000 INFO [o.n.i.d.DiagnosticsManager] VM Vendor: Oracle Corporation
2020-05-04 06:30:39.271+0000 INFO [o.n.i.d.DiagnosticsManager] VM Version: 11.0.7+10
2020-05-04 06:30:39.273+0000 INFO [o.n.i.d.DiagnosticsManager] JIT compiler: HotSpot 64-Bit Tiered Compilers
2020-05-04 06:30:39.275+0000 INFO [o.n.i.d.DiagnosticsManager] VM Arguments: [-XX:+UseG1GC, -XX:-OmitStackTraceInFastThrow, -XX:+AlwaysPreTouch, -XX:+UnlockExperimentalVMOptions, -XX:+TrustFinalNonStaticFields, -XX:+DisableExplicitGC, -Djdk.nio.maxCachedBufferSize=262144, -Dio.netty.tryReflectionSetAccessible=true, -Djdk.tls.ephemeralDHKeySize=2048, -Djdk.tls.rejectClientInitiatedRenegotiation=true, -Dfile.encoding=UTF-8]
2020-05-04 06:30:39.276+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-05-04 06:30:39.277+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-04 06:30:39.278+0000 INFO [o.n.i.d.DiagnosticsManager]                                [ Java classpath ]                               
2020-05-04 06:30:39.279+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-06 18:38:07.014+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/neo4j-resource-4.0.3.jar
2020-05-06 18:38:07.015+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/bcprov-jdk15on-1.64.jar
2020-05-06 18:38:07.016+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/neo4j-lucene-index-4.0.3.jar
2020-05-06 18:38:07.017+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/jetty-servlet-9.4.17.v20190418.jar
2020-05-06 18:38:07.017+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/commons-configuration-1.10.jar
2020-05-06 18:38:07.018+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/neo4j-collections-4.0.3.jar
2020-05-06 18:38:07.019+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/javassist-3.22.0-CR2.jar
2020-05-06 18:38:07.019+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/neo4j-csv-4.0.3.jar
2020-05-06 18:38:07.020+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/commons-io-2.6.jar
2020-05-06 18:38:07.021+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/scala-library-2.12.7.jar
2020-05-06 18:38:07.021+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/slf4j-api-1.7.25.jar
2020-05-06 18:38:07.021+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/zstd-jni-1.4.3-1.jar
2020-05-06 18:38:07.022+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/hk2-utils-2.5.0.jar
2020-05-06 18:38:07.022+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/javax.servlet-api-3.1.0.jar
2020-05-06 18:38:07.023+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/jctools-core-2.1.2.jar
2020-05-06 18:38:07.024+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/neo4j-bolt-4.0.3.jar
2020-05-06 18:38:07.025+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/neo4j-consistency-check-4.0.3.jar
2020-05-06 18:38:07.025+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/commons-beanutils-1.9.4.jar
2020-05-06 18:38:07.026+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/scala-reflect-2.12.7.jar
2020-05-06 18:38:07.027+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/lucene-core-8.2.0.jar
2020-05-06 18:38:07.027+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/caffeine-2.8.0.jar
2020-05-06 18:38:07.028+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/neo4j-cypher-planner-4.0.3.jar
2020-05-06 18:38:07.029+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /var/lib/neo4j/lib/jakarta.ws.rs-api-2.1.5.jar
2020-05-06 18:38:07.030+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-05-06 18:38:07.030+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-06 18:38:07.031+0000 INFO [o.n.i.d.DiagnosticsManager]                                 [ Library path ]                                
2020-05-06 18:38:07.032+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-06 18:38:07.032+0000 INFO [o.n.i.d.DiagnosticsManager] /usr/java/packages/lib
2020-05-06 18:38:07.033+0000 INFO [o.n.i.d.DiagnosticsManager] /usr/lib64
2020-05-06 18:38:07.034+0000 INFO [o.n.i.d.DiagnosticsManager] /lib64
2020-05-06 18:38:07.035+0000 INFO [o.n.i.d.DiagnosticsManager] /lib
2020-05-06 18:38:07.036+0000 INFO [o.n.i.d.DiagnosticsManager] /usr/lib
2020-05-06 18:38:07.036+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-05-06 18:38:07.037+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-06 18:38:07.038+0000 INFO [o.n.i.d.DiagnosticsManager]                              [ System properties ]                              
2020-05-06 18:38:07.038+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-06 18:38:07.039+0000 INFO [o.n.i.d.DiagnosticsManager] awt.toolkit = sun.awt.X11.XToolkit
2020-05-06 18:38:07.040+0000 INFO [o.n.i.d.DiagnosticsManager] jdk.tls.rejectClientInitiatedRenegotiation = true
2020-05-06 18:38:07.041+0000 INFO [o.n.i.d.DiagnosticsManager] sun.cpu.isalist = 
2020-05-06 18:38:07.041+0000 INFO [o.n.i.d.DiagnosticsManager] sun.jnu.encoding = UTF-8
2020-05-06 18:38:07.042+0000 INFO [o.n.i.d.DiagnosticsManager] sun.arch.data.model = 64
2020-05-06 18:38:07.042+0000 INFO [o.n.i.d.DiagnosticsManager] user.timezone = Etc/UTC
2020-05-06 18:38:07.043+0000 INFO [o.n.i.d.DiagnosticsManager] sun.java.launcher = SUN_STANDARD
2020-05-06 18:38:07.044+0000 INFO [o.n.i.d.DiagnosticsManager] sun.boot.library.path = /usr/local/openjdk-11/lib
2020-05-06 18:38:07.044+0000 INFO [o.n.i.d.DiagnosticsManager] sun.java.command = org.neo4j.server.CommunityEntryPoint --home-dir=/var/lib/neo4j --config-dir=/var/lib/neo4j/conf
2020-05-06 18:38:07.045+0000 INFO [o.n.i.d.DiagnosticsManager] jdk.debug = release
2020-05-06 18:38:07.046+0000 INFO [o.n.i.d.DiagnosticsManager] sun.cpu.endian = little
2020-05-06 18:38:07.046+0000 INFO [o.n.i.d.DiagnosticsManager] io.netty.tryReflectionSetAccessible = true
2020-05-06 18:38:07.047+0000 INFO [o.n.i.d.DiagnosticsManager] user.home = /var/lib/neo4j
2020-05-06 18:38:07.047+0000 INFO [o.n.i.d.DiagnosticsManager] user.language = en
2020-05-06 18:38:07.048+0000 INFO [o.n.i.d.DiagnosticsManager] file.separator = /
2020-05-06 18:38:07.049+0000 INFO [o.n.i.d.DiagnosticsManager] jdk.tls.ephemeralDHKeySize = 2048
2020-05-06 18:38:07.051+0000 INFO [o.n.i.d.DiagnosticsManager] sun.management.compiler = HotSpot 64-Bit Tiered Compilers
2020-05-06 18:38:07.052+0000 INFO [o.n.i.d.DiagnosticsManager] user.name = neo4j
2020-05-06 18:38:07.052+0000 INFO [o.n.i.d.DiagnosticsManager] path.separator = :
2020-05-06 18:38:07.053+0000 INFO [o.n.i.d.DiagnosticsManager] jdk.nio.maxCachedBufferSize = 262144
2020-05-06 18:38:07.054+0000 INFO [o.n.i.d.DiagnosticsManager] file.encoding = UTF-8
2020-05-06 18:38:07.054+0000 INFO [o.n.i.d.DiagnosticsManager] user.dir = /var/lib/neo4j
2020-05-06 18:38:07.055+0000 INFO [o.n.i.d.DiagnosticsManager] sun.os.patch.level = unknown
2020-05-06 18:38:07.056+0000 INFO [o.n.i.d.DiagnosticsManager] sun.io.unicode.encoding = UnicodeLittle
2020-05-06 18:38:07.056+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-05-06 18:38:07.057+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-06 18:38:07.057+0000 INFO [o.n.i.d.DiagnosticsManager]                       [ (IANA) TimeZone database version ]                      
2020-05-06 18:38:07.058+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-06 18:38:07.095+0000 INFO [o.n.i.d.DiagnosticsManager]   TimeZone version: 2019c (available for 600 zone identifiers)
2020-05-06 18:38:07.095+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-05-06 18:38:07.096+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-06 18:38:07.097+0000 INFO [o.n.i.d.DiagnosticsManager]                             [ Network information ]                             
2020-05-06 18:38:07.097+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-06 18:38:07.099+0000 INFO [o.n.i.d.DiagnosticsManager] Interface eth0:
2020-05-06 18:38:07.100+0000 INFO [o.n.i.d.DiagnosticsManager]     address: 172.17.0.2
2020-05-06 18:38:07.100+0000 INFO [o.n.i.d.DiagnosticsManager] Interface lo:
2020-05-06 18:38:07.101+0000 INFO [o.n.i.d.DiagnosticsManager]     address: 127.0.0.1
2020-05-06 18:38:07.102+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-05-06 18:38:07.102+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-06 18:38:07.103+0000 INFO [o.n.i.d.DiagnosticsManager]                          [ Native access information ]                          
2020-05-06 18:38:07.103+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-06 18:38:07.177+0000 INFO [o.n.i.d.DiagnosticsManager] Native access details: Linux native access is available.
2020-05-06 18:38:07.178+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-05-06 18:38:07.180+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-06 18:38:07.181+0000 INFO [o.n.i.d.DiagnosticsManager]                                 [ DBMS config ]                                 
2020-05-06 18:38:07.182+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-06 18:38:07.184+0000 INFO [o.n.i.d.DiagnosticsManager] DBMS provided settings:
2020-05-06 18:38:07.191+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.connector.bolt.advertised_address=0.0.0.0:7687
2020-05-06 18:38:07.191+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.connector.bolt.enabled=true
2020-05-06 18:38:07.192+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.connector.http.advertised_address=0.0.0.0:7474
2020-05-06 18:38:07.193+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.connector.http.enabled=true
2020-05-06 18:38:07.193+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.connector.https.advertised_address=0.0.0.0:7473
2020-05-06 18:38:07.194+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.connector.https.enabled=false
2020-05-06 18:38:07.194+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.default_listen_address=0.0.0.0
2020-05-06 18:38:07.195+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.directories.import=/var/lib/neo4j/import
2020-05-06 18:38:07.196+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.directories.logs=/logs
2020-05-06 18:38:07.196+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.directories.neo4j_home=/var/lib/neo4j
2020-05-06 18:38:07.197+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.jvm.additional=-Djdk.tls.rejectClientInitiatedRenegotiation=true
2020-05-06 18:38:07.197+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.memory.pagecache.size=512M
2020-05-06 18:38:07.198+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.tx_log.rotation.retention_policy=100M size
2020-05-06 18:38:07.198+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.windows_service_name=neo4j
2020-05-06 18:38:07.199+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-05-06 18:38:07.267+0000 INFO [o.n.g.f.EditionLocksFactories] Locking implementation 'community' selected.
2020-05-06 18:38:08.351+0000 INFO [o.n.d.d.DefaultDatabaseManager] Creating 'system' database.
2020-05-06 18:38:08.472+0000 INFO [o.n.b.BoltServer] Bolt server loaded
2020-05-06 18:38:08.524+0000 INFO [o.n.d.d.DefaultDatabaseManager] Starting 'system' database.
2020-05-06 18:38:08.686+0000 INFO [o.n.k.i.s.f.RecordFormatSelector] [system] Selected RecordFormat:StandardV4_0[SF4.0.0] record format from store /data/databases/system
2020-05-06 18:38:08.688+0000 INFO [o.n.k.i.s.f.RecordFormatSelector] [system] Selected format 'RecordFormat:StandardV4_0[SF4.0.0]' for existing store /data/databases/system with format 'RecordFormat:StandardV4_0[SF4.0.0]'
2020-05-06 18:38:08.899+0000 INFO [o.n.k.i.s.f.RecordFormatSelector] [system] Selected RecordFormat:StandardV4_0[SF4.0.0] record format from store /data/databases/system
2020-05-06 18:38:08.900+0000 INFO [o.n.k.i.s.f.RecordFormatSelector] [system] Format not configured for store /data/databases/system. Selected format from the store files: RecordFormat:StandardV4_0[SF4.0.0]
2020-05-06 18:38:09.194+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-05-06 18:38:09.195+0000 INFO [o.n.i.d.DiagnosticsManager]                               [ Database: system ]                              
2020-05-06 18:38:09.195+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-05-06 18:38:09.196+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-06 18:38:09.197+0000 INFO [o.n.i.d.DiagnosticsManager]                                   [ Version ]                                   
2020-05-06 18:38:09.197+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-06 18:38:09.207+0000 INFO [o.n.i.d.DiagnosticsManager] DBMS: community single StoreId{creationTime=1588573841847, randomId=-7490914027002807378, storeVersion=3471765337752883975, upgradeTime=1588573841847, upgradeTxId=1}
2020-05-06 18:38:09.208+0000 INFO [o.n.i.d.DiagnosticsManager] Kernel version: 4.0.3,790a1985259aa8fd36bd5c719c3dc897a22d0472
2020-05-06 18:38:09.209+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-05-06 18:38:09.213+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-06 18:38:09.213+0000 INFO [o.n.i.d.DiagnosticsManager]                                 [ Store files ]                                 
2020-05-06 18:38:09.214+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-05-06 18:38:09.215+0000 INFO [o.n.i.d.DiagnosticsManager] Disk space on partition (Total / Free / Free %): 483927257088 / 18796617728 / 3
2020-05-06 18:38:09.218+0000 INFO [o.n.i.d.DiagnosticsManager] Storage files stored on file store: fuse.grpcfuse
2020-05-06 18:38:09.219+0000 INFO [o.n.i.d.DiagnosticsManager] Storage files: (filename : modification date - size)
2020-05-06 18:38:09.225+0000 INFO [o.n.i.d.DiagnosticsManager]   database_lock: 2020-05-04T06:30:42+0000 - 0B
2020-05-06 18:38:09.225+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore: 2020-05-04T07:23:26+0000 - 7.998KiB
2020-05-06 18:38:09.227+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.counts.db: 2020-05-06T18:38:09+0000 - 48.00KiB
2020-05-06 18:38:09.228+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.id: 2020-05-06T18:38:08+0000 - 48.00KiB
2020-05-06 18:38:09.229+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.indexstats.db: 2020-05-06T18:35:31+0000 - 48.00KiB
2020-05-06 18:38:09.232+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.labelscanstore.db: 2020-05-06T18:35:31+0000 - 48.00KiB
2020-05-06 18:38:09.233+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.labeltokenstore.db: 2020-05-04T06:53:25+0000 - 7.998KiB
2020-05-06 18:38:09.234+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.labeltokenstore.db.id: 2020-05-06T18:38:09+0000 - 40.00KiB
2020-05-06 18:38:09.234+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.labeltokenstore.db.names: 2020-05-04T06:53:25+0000 - 7.979KiB
2020-05-06 18:38:09.236+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.labeltokenstore.db.names.id: 2020-05-06T18:38:09+0000 - 40.00KiB
2020-05-06 18:38:09.236+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.nodestore.db: 2020-05-04T06:53:25+0000 - 7.998KiB
2020-05-06 18:38:09.237+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.nodestore.db.id: 2020-05-06T18:38:08+0000 - 40.00KiB
2020-05-06 18:38:09.238+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.nodestore.db.labels: 2020-05-04T06:30:41+0000 - 8.000KiB
2020-05-06 18:38:09.239+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.nodestore.db.labels.id: 2020-05-06T18:38:08+0000 - 40.00KiB
2020-05-06 18:38:09.240+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db: 2020-05-04T07:23:26+0000 - 7.968KiB
2020-05-06 18:38:09.240+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.arrays: 2020-05-04T06:30:41+0000 - 8.000KiB
2020-05-06 18:38:09.241+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.arrays.id: 2020-05-06T18:38:09+0000 - 40.00KiB
2020-05-06 18:38:09.242+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.id: 2020-05-06T18:38:09+0000 - 40.00KiB
2020-05-06 18:38:09.243+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.index: 2020-05-04T06:53:25+0000 - 7.998KiB
2020-05-06 18:38:09.244+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.index.id: 2020-05-06T18:38:08+0000 - 40.00KiB
2020-05-06 18:38:09.245+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.index.keys: 2020-05-04T06:53:25+0000 - 7.979KiB
2020-05-06 18:38:09.247+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.index.keys.id: 2020-05-06T18:38:08+0000 - 40.00KiB
2020-05-06 18:38:09.248+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.strings: 2020-05-04T07:23:26+0000 - 8.000KiB
2020-05-06 18:38:09.249+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.propertystore.db.strings.id: 2020-05-06T18:38:09+0000 - 48.00KiB
2020-05-06 18:38:09.250+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshipgroupstore.db: 2020-05-04T06:30:41+0000 - 7.983KiB
2020-05-06 18:38:09.251+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshipgroupstore.db.id: 2020-05-06T18:38:09+0000 - 40.00KiB
2020-05-06 18:38:09.251+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshipstore.db: 2020-05-04T06:30:41+0000 - 0B
2020-05-06 18:38:09.252+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshipstore.db.id: 2020-05-06T18:38:09+0000 - 40.00KiB
2020-05-06 18:38:09.253+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshiptypestore.db: 2020-05-04T06:30:41+0000 - 0B
2020-05-06 18:38:09.254+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshiptypestore.db.id: 2020-05-06T18:38:09+0000 - 40.00KiB
2020-05-06 18:38:09.254+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshiptypestore.db.names: 2020-05-04T06:30:41+0000 - 7.979KiB
2020-05-06 18:38:09.255+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.relationshiptypestore.db.names.id: 2020-05-06T18:38:09+0000 - 40.00KiB
2020-05-06 18:38:09.256+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.schemastore.db: 2020-05-04T06:53:25+0000 - 8.000KiB
2020-05-06 18:38:09.257+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.schemastore.db.id: 2020-05-06T18:38:09+0000 - 40.00KiB
2020-05-06 18:38:09.263+0000 INFO [o.n.i.d.DiagnosticsManager]   schema:
2020-05-06 18:38:09.265+0000 INFO [o.n.i.d.DiagnosticsManager]     index:
2020-05-06 18:38:09.267+0000 INFO [o.n.i.d.DiagnosticsManager]       native-btree-1.0:
